,Adolf_Hitler,Africa,Asia,Association_football,Barack_Obama,Bible,Buddha,Buddhism,China,Christianity,Christmas,Dog,Earth,English_Language,Europe,Eye,George_W._Bush,Ghana,Gold,Hinduism,Human,India,Internet,Iran,Iraq,Iron,Islam,Italy,Japan,Jesus,Judaism,Julius_Caesar,Koran,Maize,Milk,Mohandas_Karamchand_Gandhi,Money,Moon,Moses,Muhammad,New_York_City,Niger,Osama_Bin_Laden,Paris,Periodic_table,Pope_Benedict_XVI,Pope_John_Paul_II,Religion,Rice,Roman_Catholic_Church,Rome,Russia,Silver,South_Africa,South_America,Soviet_Union,Sun,United_Kingdom,United_States,Water,Wikipedia,World_War_II
Milk,0,0.9780829072299068,0.6545080972947559,0.8260841685157247,0.9362437374401602,0,0.7423687645038629,0,0.9227360539013952,0,0,0.6704680279429204,0.5967670594984226,0.4848744972598778,0.6423986300731707,0.9871905049027117,0.9362397897014552,0,0,0.7532055692112971,0,0.877223750092487,0,0.9207131369638696,0.9640771813669891,0,0.8719931185334286,0.7766418125217307,0.5284836659964282,0.48913460085727845,0,0.658428199774259,0,0,1.0,0,0.587256453204993,0,0,0.7403923005100735,0.49065233971251,0,0,0.4339724681581495,0,0,0,0,0,0,0.9844369684879751,0.8599536680249261,0,0.929045552385101,0.7934658247090882,0.8069934997769987,0.9689340241023378,0,0.5287997841396577,0.6529354776819288,0.9897859062034421,0
Mohandas_Karamchand_Gandhi,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Money,0,0.6766090253406999,0.9348397837608148,0.7954210917993983,0.3995341693619918,0,0.903018880269438,0,0.7648673637448862,0,0,0.8205128830641101,0.9826549923179034,0.9498801493172829,0.6141305455777941,0.5431655117471159,0.6612260924639856,0,0,0.9617834072203426,0,0.7827656812645244,0,0.45294810169148214,0.49608722960423635,0,0.8245510140388613,0.9500556864469907,0.9851149830136036,0.9834907788042857,0,0.9778492811340774,0,0,0.587256453204993,0,1.0,0,0,0.971206477777965,0.9390995999164878,0,0,0.8855534191694503,0,0,0,0,0,0,0.608560345540524,0.8651974483504897,0,0.447591112816408,0.3969143277919775,0.7753018097327411,0.46496745501972614,0,0.9481082784119761,0.9904132316050898,0.5782959705100812,0
Moon,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Moses,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Muhammad,0,0.8094216766673605,0.9440915504903098,0.8683222438506364,0.5726276399701947,0,0.9408226594012368,0,0.8798909711036881,0,0,0.8607625968904569,0.962846193644155,0.9140503287080723,0.6706488565570324,0.7044191280757676,0.7899317051906943,0,0,0.9862268582691036,0,0.8791388682082271,0,0.6159832333997332,0.6615189001228566,0,0.9079207326586067,0.983222786240724,0.9503217436802583,0.9385459849160673,0,0.9815540378994134,0,0,0.7403923005100735,0,0.971206477777965,0,0,1.0,0.9123008681586708,0,0,0.8479385537872127,0,0,0,0,0,0,0.7595499171103856,0.9383373748544535,0,0.610700950145261,0.5328865970707607,0.8527218746756275,0.6344302602220468,0,0.927931304935584,0.9877100979154159,0.7298677163717127,0
New_York_City,0,0.6069094418550465,0.9120640715900609,0.775572321343461,0.35283720714453903,0,0.8172233038798374,0,0.6627277792653063,0,0,0.8359858157982838,0.954327909353722,0.9501307706745269,0.5937898552909165,0.4599043344587273,0.5440980097532975,0,0,0.8683416583136593,0,0.6813373942010553,0,0.4031000489478661,0.42347154401817677,0,0.7060195528429484,0.8896078951045864,0.9432540812715738,0.9577414193957631,0,0.9293412847031792,0,0,0.49065233971251,0,0.9390995999164878,0,0,0.9123008681586708,1.0,0,0,0.9147543868399853,0,0,0,0,0,0,0.5150725019009375,0.771544282076864,0,0.3917204488463849,0.33505581273077106,0.6485344584278839,0.4009741628722488,0,0.9956086816031329,0.9344108656606407,0.4874427772634758,0
Niger,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Osama_Bin_Laden,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Paris,0,0.5892929804219196,0.9421198154453669,0.8392121077904242,0.37343603951020987,0,0.7272775357351403,0,0.5514146040031048,0,0,0.9272060821819529,0.9318443337092024,0.9832347034876369,0.6818104473526664,0.4222612798022263,0.4301586874054329,0,0,0.7745307419949674,0,0.5757423775687549,0,0.4152652832521068,0.41871900445815985,0,0.5720462351984638,0.8649022565370679,0.9067687945125471,0.943904541249708,0,0.8729072483625518,0,0,0.4339724681581495,0,0.8855534191694503,0,0,0.8479385537872127,0.9147543868399853,0,0,1.0,0,0,0,0,0,0,0.45088760726586563,0.6986826190828688,0,0.39906992068128616,0.35122309752289443,0.4982273376504994,0.40038819525208863,0,0.8948137886583994,0.8768996113238462,0.4426458047129118,0
Periodic_table,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Pope_Benedict_XVI,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Pope_John_Paul_II,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Religion,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Rice,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Roman_Catholic_Church,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
Rome,0,0.9588706655666497,0.6714502063137129,0.8107025225003329,0.905933159138324,0,0.7978697515462392,0,0.9540138203846578,0,0,0.6710133317866062,0.6190722145938392,0.5005377490877421,0.6702258030609943,0.9699717540882922,0.9320496647390132,0,0,0.7703490406419914,0,0.9305080076443001,0,0.9478877648053514,0.9577419180705432,0,0.8950210219358711,0.778498944161523,0.5662360738066581,0.5108759634850315,0,0.6884516079110301,0,0,0.9844369684879751,0,0.608560345540524,0,0,0.7595499171103856,0.5150725019009375,0,0,0.45088760726586563,0,0,0,0,0,0,1.0,0.8882951562721256,0,0.9268846834069855,0.7877176580059653,0.8598990342197259,0.946524064171123,0,0.5605442136457925,0.6855483891153202,0.9932138409620448,0
Russia,0,0.8731709059854815,0.8852794958902157,0.8567996576696106,0.6941776365550228,0,0.9666307464590602,0,0.9436108171406811,0,0,0.7774386579730049,0.8595324232523597,0.7643153991177537,0.7868217774881973,0.8333174493607595,0.8923284148787374,0,0,0.9522527895042936,0,0.9607780834363823,0,0.7676718406617864,0.8136456420145264,0,0.9555476696329254,0.941938087393569,0.8354644429727356,0.7932372799735331,0,0.8745922019632352,0,0,0.8599536680249261,0,0.8651974483504897,0,0,0.9383373748544535,0.771544282076864,0,0,0.6986826190828688,0,0,0,0,0,0,0.8882951562721256,1.0,0,0.7627929908259166,0.7205766921228921,0.9420779832760272,0.7696420126545492,0,0.8056604723459442,0.9010135531709412,0.8721430411136101,0
Silver,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
